,样本,360,364,369,374,377,381,383,387,389,394,399,404,412,418,421,423,429,434,444,450,454,457,460,463,469,472,486,551,891,902,909,914,967,970,1023,1029,1036,1045,1055,1058,1071,1080,1089,1100,1106,1170,1172,1185,1191,1256,1262,1265,1269,1659,1661,1786,1792,1798,1802,1815,1825,1927,2196,2204,2210,2217,2387,2407,2422,2428,2435,2440,2450,2456,2469,2472,2478,2481,2483,2487,2493
752,N_12_00153.asd,0.0429734050650496,0.0418153199187131,0.0381870396658337,0.0347843804027004,0.0365082206263785,0.0333391489551621,0.03644988253296,0.0324105602424857,0.0334827267956763,0.0348198444409233,0.0315088264800708,0.0307321208813725,0.030431656991798,0.0294301561158269,0.0297679199424666,0.0298312575213464,0.0301977867296664,0.029499278573371,0.0301655722412535,0.0311466170268498,0.0315666010923647,0.031255004498554,0.0317500667745379,0.0322667932132976,0.032052899166201,0.0319389696510153,0.0328766307781383,0.123372557006304,0.506888233992651,0.507420990954892,0.507525959220544,0.507661672865268,0.496141568479204,0.49613459324347,0.511656583399214,0.51323465071621,0.514280303829122,0.515684639229775,0.516345864733957,0.516974536885973,0.517630643392517,0.51831704250571,0.51826218032713,0.518475389417688,0.518559732610961,0.480156970362422,0.48015676588711,0.479487728872766,0.479188384162645,0.493960233439544,0.494265768878692,0.49443468809441,0.494537382566106,0.356613035829212,0.35646142762582,0.291152079975081,0.29038885939287,0.28980750396439,0.289306852216029,0.289948338561806,0.289165858294926,0.0347721953528388,0.173588084397767,0.175324729196071,0.175918287817322,0.175736367833783,0.0863923473287054,0.0776947582274522,0.0696056003367431,0.0656690664398266,0.0645457684501443,0.0600913692511353,0.0557534343363278,0.0515891676428222,0.0463639276523524,0.0438544632666216,0.047162286522216,0.043998722413308,0.0432972680511076,0.0437160686784447,0.0425269120052907
753,N_12_00154.asd,0.0419675391449534,0.0380183388131774,0.037398006821567,0.0336012900809413,0.0353286041740788,0.0348400903835678,0.03447553157169,0.0345937527794885,0.0345991679447409,0.0340989827774748,0.0326054926672943,0.031073905311655,0.0314281458742924,0.0296488536336595,0.0308841854212236,0.0298359161317242,0.0304111886647158,0.0306159960411479,0.0304187745133816,0.0311064581928219,0.0314539643131455,0.031455866718285,0.0319824884494289,0.0321060350293568,0.0321219193368296,0.0321637650407494,0.0330094365985202,0.123759239414159,0.507090362768892,0.507644808080994,0.507836185925083,0.507869691408899,0.496300010060523,0.496222599197309,0.512020191400052,0.513740421931028,0.515335087103466,0.516835781450031,0.517375205439512,0.517949346327856,0.518280302895288,0.51890653837041,0.518797251144375,0.518838832819034,0.519112635042334,0.480699116340625,0.480724554698314,0.480173110813324,0.479858593825416,0.494367470080819,0.495058327068478,0.495151099662518,0.494771031852645,0.357737346667451,0.357599534626227,0.291763858152416,0.290465426613739,0.290390228289307,0.29024106008506,0.290323500652214,0.289563453055448,0.0350743554575285,0.173925089151436,0.175839871883914,0.176018542271202,0.176404445796086,0.0874439936289813,0.0761005094670877,0.068764499131251,0.064982076795816,0.0620687387861858,0.0586450536564944,0.0566922363022346,0.0537652573536421,0.0475824003595331,0.0480255568595743,0.0441588923244648,0.0440328611358349,0.0443584071088973,0.0449082783636136,0.0416378560288714
754,N_12_00155.asd,0.0386681988363048,0.0349267756679206,0.0353375715310213,0.035554845443729,0.0344197008095272,0.0351601103037967,0.034870496924803,0.0332296275236254,0.031904465344955,0.0328982521040759,0.0325651855280793,0.0324649007348698,0.0313378634584866,0.0295259905931377,0.0302692761131804,0.0300295478020767,0.029739929458241,0.0295728034781814,0.0303970439661827,0.0306122091885754,0.0309515667580132,0.0312409927248725,0.031595336772128,0.0319420173472976,0.0320598026149133,0.0317205438245502,0.0329750832277186,0.123479705821951,0.506874080482609,0.507442359741018,0.507613511472115,0.507750777830426,0.496036094434896,0.495981247758659,0.511520406381121,0.51292982016453,0.51498857418089,0.515878338735604,0.516669835263862,0.517382124547458,0.518029486066087,0.518792091394095,0.518282937178236,0.51868703211741,0.518841047777802,0.480367624990804,0.480402225443386,0.479796191349375,0.47940926029305,0.494119270221744,0.494618608703667,0.494779200429601,0.494791819863933,0.358336166591049,0.358425237371808,0.291776749949202,0.290885305459776,0.290197387237742,0.290098686143185,0.290348646009487,0.289202386601909,0.0352068216405632,0.174081037688936,0.175489571638328,0.176208303973119,0.176349500552028,0.087262515611325,0.0766882195247181,0.0695483280175996,0.0665858731182361,0.0638306102013364,0.0609475674667151,0.0566109806083504,0.0513954654140143,0.044955633218602,0.0468701874014499,0.045277677917906,0.0459834238378829,0.0451223363531092,0.0448382604180194,0.0418601895153444
755,N_12_00156.asd,0.0629737314257174,0.0635298125401755,0.0590088150939249,0.0581279454425663,0.0581877314913558,0.0586380554072178,0.0571998388693634,0.0558906879809557,0.0561145308726912,0.0560759010091592,0.0560991158341089,0.0540751903772376,0.0536720913459653,0.0530233760372036,0.0520897373769461,0.0514749066480344,0.0520661854156236,0.050752438808557,0.0513043369234547,0.0519177262977137,0.0522473457352026,0.0523163903456353,0.0524217462586212,0.0525142560164735,0.0525672442333406,0.0527811899101927,0.053443592197865,0.136780579811797,0.541695944904761,0.542486951949149,0.542910516728427,0.543034680780242,0.533206704998326,0.532811662151632,0.54713350650084,0.54943592489711,0.550134508944971,0.552396039962434,0.55281263867036,0.553565924144888,0.554261051742739,0.554857210728319,0.555072105939388,0.555039145106255,0.555519465975765,0.518236186818184,0.518054345720273,0.516982265173482,0.516152252123052,0.530176783178435,0.530867779299821,0.531008861430801,0.53094670753911,0.389736533821252,0.389757321767344,0.328392437302614,0.328108520430385,0.327688365478657,0.327970270970751,0.329272297268175,0.329158499727172,0.0639200953136455,0.20835844575196,0.210159656032068,0.2106835487381,0.210808625497882,0.119814433456425,0.10848129159881,0.101492282610972,0.0988377710078285,0.0929785453107991,0.0907527614040712,0.0858434539794322,0.0834549331950675,0.0797131436965841,0.0783176377617673,0.0751040260818344,0.0779420036781292,0.0768750187251307,0.0728157786207112,0.0738680885262961
756,N_12_00157.asd,0.0606492712772651,0.0603307581571822,0.0587496931229539,0.0556588708893573,0.0574616828301936,0.0563596440697857,0.0566519999201665,0.0560280941602023,0.0542046735462404,0.0552285435435491,0.0540395713138613,0.0535003235918654,0.0537418060300629,0.0521368296098714,0.0518792490324771,0.0513217592903982,0.0509484317767846,0.0507990961445366,0.0505978708262506,0.0515325516650107,0.0516345389599917,0.0514384498540631,0.0516518124302758,0.0518933616484762,0.0516549236320483,0.052105964030952,0.0525023027386372,0.135821003299714,0.540154938552484,0.540904310131485,0.541270597766459,0.541502531400486,0.531154656240966,0.531257273761471,0.545840058101769,0.547770335429021,0.54893102420878,0.551041573601954,0.552009755713838,0.551983575503934,0.552431358519465,0.553603719777583,0.553507264473891,0.553304218570263,0.554006212060911,0.516546874101756,0.516308363282344,0.515250064435756,0.514675044815787,0.528883299410855,0.529383195687013,0.529689332957496,0.529565392310789,0.390117627471517,0.390227327658763,0.327203861844321,0.326458833246919,0.326758024959087,0.326235422386436,0.327170056403806,0.326905906193734,0.0629440077794226,0.206957405982353,0.208605184444258,0.209143332229546,0.209277456194833,0.11760129258535,0.105793919774579,0.0983582043564954,0.096409816058343,0.0909211619062441,0.0897658636149501,0.084128650168588,0.0833329367162006,0.0792948972177112,0.0792183598765524,0.0770240960028772,0.0734831840322249,0.0718446312197911,0.0722455111530398,0.0712276095707518
757,N_12_00158.asd,0.0645199772837631,0.0611586439355875,0.0593607601020058,0.0606742436295653,0.0570324463767484,0.0572597601277606,0.0574527097249722,0.0576513727154197,0.0576344152521823,0.0544849222339947,0.0546701474528496,0.0531084430117344,0.052734609024411,0.0505492854334861,0.0527501765846643,0.0508202424266459,0.0506027153491524,0.050715117450725,0.0501496502608668,0.0512333688384743,0.0510023382660161,0.0515367735185792,0.0521095008127181,0.0515598549160164,0.0517943449367258,0.0516973677757446,0.0523620423576158,0.13545566872384,0.539345149178059,0.540062063959523,0.540534196971414,0.540644619580777,0.530170058178671,0.530278128500605,0.545397252406704,0.547477174155301,0.548896467641107,0.550318916481872,0.551229374418633,0.551499856636418,0.552402071457884,0.552834116811632,0.553417973797771,0.55292804208627,0.552829171710389,0.515402250864363,0.515274282784599,0.514550722289097,0.514201367418824,0.528596454757333,0.529288166990042,0.529313227159039,0.529518842723569,0.39115463995854,0.391112850404655,0.327185077490313,0.32640255435113,0.325910974022457,0.325986079516073,0.326173427474678,0.325788992043835,0.0625983084022589,0.206763266597972,0.208150687129813,0.208613102838146,0.208773211004155,0.118044118655243,0.107745673348064,0.0966989235260365,0.0963354907795583,0.0903948127348813,0.0880312322770506,0.0830688967805875,0.0823017164511226,0.0756095796444265,0.0743720857406808,0.0737040686588276,0.0727244291285718,0.072466731209825,0.0684635486237385,0.0691655669826084
758,N_12_00159.asd,0.0695338036023155,0.0598161011341929,0.0575693078429521,0.0556569257420319,0.057777913595416,0.0577930938209221,0.0563435115259621,0.0563385589678095,0.0547552380259608,0.0545162304457887,0.0530105439405478,0.0530709079449874,0.0523964748198862,0.0523032151153178,0.0506849467150915,0.0505544781566472,0.0508415564268851,0.0497471700784306,0.0498553500646493,0.0507298733280422,0.051073527224804,0.0509553718354876,0.0511308167359483,0.0511884978439678,0.0515729963486291,0.0513148374379873,0.052080149925917,0.135368276548285,0.539110491990418,0.539849809704602,0.540218230616926,0.540433867315106,0.529760295522151,0.529805400126146,0.544445465919369,0.546829762938051,0.548045252829203,0.549544900743319,0.55072734725099,0.551037068786589,0.552167929329568,0.552355016031918,0.552250172869661,0.552783037874564,0.553007820970078,0.51503643909455,0.514833498191453,0.514314018668939,0.513774811209794,0.528363153570603,0.52896967836483,0.529194404181996,0.528987788154408,0.391912875873923,0.391914176220797,0.326947453256195,0.325742286169414,0.325577239975545,0.325573790214971,0.326282630020793,0.325008823650907,0.0619337766886084,0.206413584233636,0.207934066572651,0.208445978012653,0.207900519121311,0.115939239784293,0.106127755824658,0.0979811961486795,0.0929396461057413,0.0890797578712525,0.0885490403895252,0.0826236265038489,0.0799551340392334,0.0748642001824264,0.0744130654249633,0.0700460085605534,0.069576025622999,0.0703557109835699,0.071042587134991,0.0694952224570325
759,N_12_00160.asd,0.0662306120129197,0.06161891546644,0.0581028256572575,0.0583822164844306,0.0563397634241234,0.0561822084085728,0.0578591054719764,0.0575045117079832,0.0558014559317916,0.0543946214784062,0.0538867786636881,0.0545253206282048,0.0520035222369563,0.0512246050083215,0.0513714272501985,0.051652728156462,0.0505350039336499,0.0508335832279828,0.0502721365066,0.0510475588520206,0.0515325563718207,0.0509245437079952,0.0516757297735798,0.0517065646353751,0.0516826127670787,0.0517800625387541,0.0526903120043201,0.135921863902511,0.539577107915487,0.540320398863161,0.540738948226848,0.540897946142468,0.530027550808249,0.530059305862765,0.545528678814024,0.547631255705215,0.548606291983044,0.550428880277294,0.551702644664003,0.552200836092478,0.552596728082237,0.552935560861379,0.553584676759765,0.553294492757015,0.553265209198539,0.515273330657469,0.515276097637561,0.515041654406686,0.514493490452044,0.529509815691794,0.529690969653621,0.529980705393362,0.52985951233208,0.393918802165262,0.393819174753844,0.327792419754193,0.326581396728875,0.326567872787426,0.32616980773788,0.32635668738061,0.325474139545298,0.0626456527585308,0.207102124615094,0.208794940804069,0.209147686352359,0.209163481062437,0.118089945660783,0.10736872853656,0.0990539586393827,0.0970376718476905,0.0926690165155906,0.0902451888658471,0.0828641057770391,0.0827799665441192,0.0761802390899836,0.0780279075401839,0.0733537219023138,0.0730274931808361,0.0715756182381064,0.0731789328817129,0.0718368048778915
760,N_12_00161.asd,0.0527322203749854,0.0518910623905064,0.0498767430735874,0.0465879802208841,0.0469207209009753,0.0448307089047664,0.0435455679885048,0.0443953546000647,0.0465301166022812,0.0439529078286324,0.0442034380914905,0.0428917501983453,0.0424581528147566,0.04200301791593,0.0414794832251314,0.0414179674383948,0.0406830973293688,0.0404449481530468,0.0406198659378946,0.0412265922767643,0.0419532191000887,0.0420515484465966,0.0420058995549236,0.0421344554815156,0.0420886315962531,0.0423855760603211,0.0431183883188044,0.122649549602834,0.532065218728672,0.532756767840463,0.533193237476457,0.533327882494567,0.520263145534231,0.520229187707605,0.536153102631077,0.538094782941259,0.539791205749859,0.541582069697991,0.543090145119577,0.54370243702943,0.544465920191224,0.544765504043112,0.545412758689938,0.544531380538888,0.544390615976266,0.500203203974894,0.500067116001817,0.499199054773329,0.498450677049085,0.513899874242564,0.514658329299294,0.514783162801976,0.514924121492584,0.367918247559666,0.368114830195162,0.305902918166016,0.305089578210129,0.304652385491934,0.305019881876078,0.305712972632936,0.305371912393787,0.0548950741676693,0.192927370521843,0.194156627495416,0.194793364465603,0.195174675234452,0.109013383001441,0.098902028343751,0.0932186361315003,0.0893297741084092,0.0852435457415874,0.083989716910362,0.0802843520068253,0.0787635987621069,0.0703574861418569,0.0690720838937547,0.0718553417438375,0.0679516337756832,0.0696170002752812,0.0652407192860694,0.0674243858491753
761,N_12_00162.asd,0.0509644553241457,0.051884515746611,0.0426647111416957,0.0455338843826398,0.0428353703116219,0.0419570599300425,0.0434286481879362,0.0435518490103488,0.0420154814173007,0.0425598758110415,0.0409190822292557,0.040842315733044,0.0414600883523709,0.0404662238931933,0.0405145805533657,0.0400227375840871,0.0400439425440986,0.0398190607148482,0.0397849943348269,0.0410519401099599,0.0410468740911683,0.0414501011627612,0.041580200164738,0.0416809672590137,0.0419757523037518,0.041912881511357,0.0428707010762358,0.122341821963717,0.531066108929081,0.531807079134868,0.532264175771325,0.532297052637153,0.519055695984777,0.519167147712036,0.535465229903413,0.537260589862992,0.538642683895212,0.540445489238512,0.541989209206227,0.542548980811758,0.54385462791849,0.543988171907523,0.54373433336341,0.543212701554211,0.543606565323246,0.499052755173279,0.498978968164276,0.498306362762532,0.498190452621428,0.513428538392352,0.514107508514302,0.514267339535592,0.514061092697136,0.368423476604824,0.368499336080575,0.305645188034208,0.304762903865811,0.304291938034816,0.304403146459381,0.305057947708724,0.304255526887655,0.0546464739764349,0.192621574516209,0.193618132032797,0.194518337792866,0.194561779941002,0.109591623018585,0.0989987602497763,0.0923806533329634,0.0879733482136809,0.084786235844502,0.0807841629040713,0.0781585200580122,0.0751705653244789,0.0682827514591137,0.0697201414555387,0.0658422651272916,0.0649129607738844,0.0666933025143755,0.0634686000478931,0.0624967496155526
762,N_12_00163.asd,0.0542764138784739,0.0491829234473932,0.0491181221781871,0.0470933446460371,0.0432614064010795,0.0439409647838816,0.0453881832710613,0.0439539424482706,0.0455865432454324,0.0435156184350919,0.0433965967216514,0.0422565219400413,0.0413910665606283,0.0408680829220109,0.0413445357319211,0.0401420695838216,0.0402981796826723,0.0399145838569386,0.0402469305926645,0.041243893935196,0.0416363264590123,0.04169866027073,0.0414186092215235,0.041915644413435,0.0421599458195371,0.0419517238443972,0.0428630219060951,0.122498136326534,0.531194753584331,0.531990440474648,0.532362241125439,0.532501921272467,0.519081911363273,0.519092538001851,0.53556014671099,0.536944369609418,0.539237454976261,0.540953204644536,0.542088748464552,0.543093906775156,0.543697320983654,0.544038286853527,0.543792533205227,0.543783893071466,0.543950319144278,0.499132645060805,0.499306993989522,0.49843695912872,0.498158811504874,0.513948343438603,0.514230164405785,0.514465433895631,0.514611620163272,0.369635371214827,0.369667543260301,0.306019493053307,0.304794969515801,0.304800125561323,0.304592495937078,0.305212327038661,0.30429266958974,0.054747785650965,0.192899221314849,0.194044048847527,0.194590899596109,0.194595196812,0.109277482550713,0.0991923284851682,0.0925293514898786,0.0885918448683281,0.0854982083400667,0.0839399978736799,0.077187668923495,0.0763947898868585,0.0688951888515505,0.0677229515455771,0.066158185451617,0.0681455269574601,0.0660119568908404,0.0634707059607832,0.065909324128989
